distance xForeLeft yForeLeft xHindLeft yHindLeft xForeRight yForeRight xHindRight yHindRight
4.25709 0.105132 -0.128821 0.0239247 -0.120349 0.00835741 -0.113508 -0.155265 -0.128499
4.25768 0.104763 -0.128915 0.0241584 -0.120487 0.00859042 -0.11319 -0.155646 -0.128447
4.25828 0.104396 -0.128987 0.0243831 -0.120621 0.00881858 -0.112882 -0.156022 -0.128384
4.25888 0.104031 -0.129037 0.024599 -0.120751 0.00904255 -0.112582 -0.156393 -0.12831
4.2595 0.103669 -0.129064 0.0248061 -0.120877 0.00926302 -0.112291 -0.156757 -0.128229
4.26012 0.10331 -0.129068 0.0250058 -0.121 0.00947584 -0.11201 -0.157116 -0.128134
4.26074 0.102953 -0.12905 0.0251977 -0.121119 0.0096793 -0.111736 -0.157472 -0.128026
4.26137 0.1026 -0.129009 0.0253815 -0.121236 0.00987326 -0.11147 -0.157826 -0.127902
4.262 0.102248 -0.128945 0.0255566 -0.121351 0.0100578 -0.111213 -0.158177 -0.127763
4.26263 0.1019 -0.128858 0.0257233 -0.121464 0.0102332 -0.110962 -0.158525 -0.127609
4.26326 0.101555 -0.128747 0.0258814 -0.121576 0.0103995 -0.110718 -0.158869 -0.12744
4.2639 0.101214 -0.128613 0.0260311 -0.121688 0.0105569 -0.11048 -0.15921 -0.127255
4.26454 0.100878 -0.128453 0.0261725 -0.1218 0.0107055 -0.110249 -0.159546 -0.127055
4.26518 0.100546 -0.128269 0.0263059 -0.121912 0.0108456 -0.110023 -0.159877 -0.126841
4.26582 0.10022 -0.12806 0.0264312 -0.122025 0.0109773 -0.109802 -0.160203 -0.126612
4.26646 0.0998993 -0.127826 0.0265487 -0.122139 0.0111008 -0.109586 -0.160523 -0.126368
4.2671 0.0995858 -0.127565 0.0266587 -0.122255 0.0112162 -0.109374 -0.160835 -0.126111
4.26774 0.0992797 -0.127279 0.0267612 -0.122374 0.0113239 -0.109166 -0.161141 -0.125839
4.26838 0.0989817 -0.126966 0.0268565 -0.122495 0.011424 -0.108962 -0.161438 -0.125555
4.26901 0.0986925 -0.126626 0.0269448 -0.122619 0.0115168 -0.10876 -0.161727 -0.125258
4.26965 0.0984128 -0.126259 0.0270264 -0.122747 0.0116026 -0.10856 -0.162006 -0.124948
4.27028 0.0981435 -0.125865 0.0271016 -0.122879 0.0116816 -0.108362 -0.162274 -0.124627
4.2709 0.0978855 -0.125442 0.027171 -0.123016 0.0117545 -0.108164 -0.162532 -0.124295
4.27153 0.09764 -0.124992 0.0272354 -0.123157 0.0118218 -0.107968 -0.162776 -0.123954
4.27214 0.0974082 -0.124513 0.0272952 -0.123304 0.0118839 -0.107771 -0.163007 -0.123604
4.27276 0.0971909 -0.124006 0.027351 -0.123456 0.0119415 -0.107574 -0.163224 -0.123246
4.27336 0.0969891 -0.123469 0.0274031 -0.123615 0.0119947 -0.107375 -0.163425 -0.122882
4.27397 0.0969257 -0.122874 0.0273452 -0.123737 0.012138 -0.107131 -0.163489 -0.122681
4.27457 0.0969628 -0.122235 0.0273896 -0.123873 0.0123327 -0.106861 -0.163452 -0.122596
4.27518 0.0970791 -0.121556 0.0275172 -0.124018 0.0125547 -0.106577 -0.162914 -0.123092
4.27578 0.0972307 -0.120848 0.0276817 -0.124183 0.012771 -0.106271 -0.162757 -0.123169
4.27637 0.0974246 -0.120111 0.02789 -0.124362 0.0129965 -0.105952 -0.162554 -0.123289
4.27696 0.097662 -0.119345 0.0281528 -0.124555 0.013226 -0.105623 -0.161871 -0.123955
4.27754 0.0979109 -0.118556 0.0284261 -0.12477 0.0134455 -0.105275 -0.161604 -0.124162
4.27812 0.09819 -0.117738 0.0287344 -0.125005 0.0136742 -0.104913 -0.161302 -0.124398
4.27869 0.0985071 -0.116889 0.0290868 -0.125257 0.0139194 -0.10454 -0.16049 -0.125206
4.27926 0.0988339 -0.116017 0.0294587 -0.125536 0.0141479 -0.104147 -0.160125 -0.125523
4.27981 0.0991905 -0.115115 0.0298691 -0.125839 0.0143885 -0.103739 -0.159724 -0.125869
4.28037 0.0995844 -0.114178 0.0303178 -0.126162 0.014657 -0.103318 -0.158776 -0.126817
4.28091 0.0999814 -0.113218 0.0307212 -0.126495 0.0148953 -0.10288 -0.158314 -0.12724
4.28144 0.100394 -0.112231 0.031062 -0.126827 0.0151353 -0.10243 -0.157829 -0.127671
4.28197 0.100322 -0.111336 0.0310515 -0.127112 0.0150753 -0.102179 -0.157863 -0.127399
4.28251 0.0999926 -0.11045 0.0307636 -0.127374 0.0147799 -0.102 -0.158181 -0.126725
4.28305 0.100781 -0.110665 0.0303288 -0.127612 0.0143502 -0.10186 -0.157895 -0.126657
4.2836 0.10023 -0.109845 0.0297965 -0.127839 0.0138461 -0.10173 -0.158458 -0.125619
4.28413 0.100948 -0.110115 0.0292541 -0.128039 0.0133175 -0.101614 -0.158197 -0.125457
4.28467 0.102281 -0.111 0.0286118 -0.128245 0.0127571 -0.101474 -0.158844 -0.124256
4.28518 0.101732 -0.110363 0.0280711 -0.128409 0.0122268 -0.101366 -0.158519 -0.124113
4.2857 0.102391 -0.110701 0.0274506 -0.128581 0.0117019 -0.101233 -0.159128 -0.122888
4.2862 0.103718 -0.111551 0.0269147 -0.128726 0.0111882 -0.101126 -0.15875 -0.122764
4.28668 0.103237 -0.111057 0.026435 -0.128852 0.0107065 -0.101035 -0.157793 -0.123329
4.28717 0.103898 -0.111427 0.0258582 -0.128996 0.0102217 -0.100919 -0.158346 -0.122205
4.28765 0.103422 -0.110934 0.0253299 -0.129126 0.00978252 -0.100823 -0.158847 -0.121052
4.28809 0.104196 -0.111285 0.0249 -0.129238 0.00937039 -0.100761 -0.1583 -0.121088
4.28853 0.105575 -0.112081 0.024483 -0.129349 0.00896431 -0.100714 -0.157206 -0.121784
4.28898 0.105136 -0.111716 0.023991 -0.12948 0.00855117 -0.10065 -0.157665 -0.120746
4.28941 0.104754 -0.111284 0.0235543 -0.129599 0.00818743 -0.10062 -0.158068 -0.119683
4.28981 0.105603 -0.111629 0.0232042 -0.129712 0.00785204 -0.100627 -0.157391 -0.119847
4.29023 0.106999 -0.112402 0.0227524 -0.129848 0.00751225 -0.100621 -0.15779 -0.118762
4.29064 0.106684 -0.112079 0.0223954 -0.129968 0.00721256 -0.100662 -0.157058 -0.118972
4.29102 0.106419 -0.111694 0.0221054 -0.130078 0.00692987 -0.100749 -0.155712 -0.119908
4.29142 0.107264 -0.112047 0.021698 -0.130223 0.00662591 -0.100818 -0.156066 -0.118982
4.29182 0.108698 -0.112773 0.0212894 -0.130372 0.0063398 -0.100907 -0.15641 -0.117985
4.2922 0.108426 -0.112499 0.0209581 -0.130514 0.00609013 -0.101038 -0.155603 -0.118277
4.29257 0.1082 -0.112163 0.0206969 -0.130647 0.0058521 -0.101219 -0.154176 -0.119277
4.29295 0.109071 -0.112495 0.0203215 -0.130814 0.00558596 -0.101383 -0.15449 -0.118434
4.29333 0.110522 -0.113162 0.0199413 -0.130988 0.00533643 -0.101569 -0.154797 -0.117519
4.2937 0.110269 -0.112934 0.019562 -0.131129 0.00510354 -0.101795 -0.153946 -0.11785
4.29405 0.111125 -0.113252 0.0191677 -0.131229 0.00485432 -0.102075 -0.152505 -0.118825
4.2944 0.110795 -0.113042 0.0185583 -0.131306 0.00453033 -0.102333 -0.152847 -0.117982
4.29476 0.111603 -0.113379 0.0179445 -0.131356 0.00424431 -0.102637 -0.153182 -0.117057
4.29509 0.113006 -0.113994 0.0174304 -0.1314 0.00397304 -0.102985 -0.152327 -0.117358
4.29541 0.112705 -0.11388 0.0167877 -0.131356 0.00364742 -0.103361 -0.150913 -0.118249
4.29573 0.113415 -0.114257 0.0160119 -0.131306 0.00325537 -0.103715 -0.151312 -0.117366
4.29602 0.113062 -0.11415 0.0152501 -0.131169 0.00287315 -0.104133 -0.15053 -0.117606
4.29631 0.113776 -0.114523 0.014456 -0.13105 0.00246059 -0.104535 -0.150943 -0.116672
4.2966 0.11508 -0.115133 0.0137595 -0.130886 0.00209527 -0.105011 -0.150125 -0.116913
4.2969 0.114707 -0.115109 0.013007 -0.130728 0.0014958 -0.105385 -0.150501 -0.116001
4.29719 0.115452 -0.115455 0.012308 -0.130463 0.00115136 -0.10591 -0.149598 -0.116302
4.29747 0.116742 -0.116008 0.0116386 -0.130154 0.000789119 -0.106469 -0.148105 -0.117189
4.29776 0.116442 -0.116006 0.0109734 -0.129961 -1.87846e-05 -0.106766 -0.14841 -0.116503
4.29802 0.116214 -0.115908 0.0104361 -0.129808 -0.00067007 -0.107062 -0.148641 -0.115822
4.29829 0.116965 -0.116112 0.00996701 -0.129583 -0.000900992 -0.107567 -0.147722 -0.116168
4.29856 0.11673 -0.115982 0.00954902 -0.129491 -0.00114573 -0.108021 -0.147957 -0.115473
4.29883 0.11743 -0.116102 0.00931117 -0.129473 -0.00132794 -0.108523 -0.147098 -0.11576
4.29912 0.118529 -0.116359 0.00908963 -0.129474 -0.00151579 -0.109042 -0.145796 -0.116469
4.29944 0.119702 -0.11669 0.00877886 -0.129497 -0.00174284 -0.109546 -0.146032 -0.115879
4.29975 0.120887 -0.117014 0.00852972 -0.129534 -0.00195418 -0.110078 -0.145361 -0.116033
4.30008 0.120698 -0.116993 0.00829534 -0.129582 -0.00216467 -0.110624 -0.144309 -0.116529
4.30042 0.121038 -0.117055 0.00806047 -0.129645 -0.0023773 -0.11118 -0.143147 -0.11714
4.30077 0.121605 -0.117163 0.00781201 -0.129719 -0.00260272 -0.111739 -0.142034 -0.11774
4.30113 0.122211 -0.117299 0.00752275 -0.129811 -0.00286312 -0.112286 -0.142279 -0.117354
4.30151 0.122826 -0.117416 0.00725986 -0.129911 -0.00310042 -0.112846 -0.141942 -0.117352
4.30189 0.123375 -0.117512 0.00700219 -0.13002 -0.00333532 -0.113412 -0.141334 -0.117542
4.30228 0.123827 -0.117583 0.00674126 -0.130135 -0.00357494 -0.11398 -0.140606 -0.117828
4.30268 0.124175 -0.117624 0.00647449 -0.130255 -0.00382125 -0.114548 -0.139839 -0.118153
4.3031 0.124422 -0.11763 0.00620192 -0.13038 -0.004074 -0.115116 -0.139074 -0.118489
4.30352 0.124575 -0.117598 0.00592456 -0.130508 -0.00433213 -0.11568 -0.138334 -0.118822
4.30396 0.124646 -0.117522 0.00564366 -0.130638 -0.0045944 -0.116242 -0.137627 -0.119145
4.3044 0.124644 -0.117398 0.00536045 -0.13077 -0.00485963 -0.116799 -0.136957 -0.119454
4.30485 0.124581 -0.117225 0.00507599 -0.130902 -0.00512677 -0.117352 -0.136321 -0.11975
4.30531 0.124464 -0.116998 0.0047912 -0.131035 -0.00539491 -0.1179 -0.135718 -0.120032
4.30578 0.124346 -0.116728 0.0045067 -0.131166 -0.00566386 -0.118442 -0.135145 -0.120299
4.30626 0.12426 -0.116423 0.00422222 -0.131296 -0.00593374 -0.118978 -0.1346 -0.120553
4.30674 0.12422 -0.116095 0.00393726 -0.131422 -0.00620488 -0.119508 -0.13408 -0.120792
4.30723 0.124234 -0.11575 0.00365126 -0.131544 -0.00647766 -0.120029 -0.133584 -0.121016
4.30772 0.1243 -0.115396 0.0033638 -0.131662 -0.00675246 -0.120542 -0.133108 -0.121227
4.30823 0.124414 -0.115037 0.00307449 -0.131774 -0.00702959 -0.121046 -0.132651 -0.121425
4.30873 0.124572 -0.114677 0.00278307 -0.131879 -0.00730932 -0.121539 -0.132212 -0.121609
4.30925 0.124767 -0.11432 0.00248932 -0.131976 -0.00759183 -0.122022 -0.131788 -0.121781
4.30977 0.124993 -0.113968 0.0021931 -0.132065 -0.00787728 -0.122493 -0.131378 -0.121941
4.3103 0.125244 -0.113621 0.00189429 -0.132145 -0.00816576 -0.122952 -0.130981 -0.122089
4.31084 0.125516 -0.113282 0.00159163 -0.132215 -0.00845711 -0.123397 -0.130596 -0.122226
4.31138 0.125801 -0.112952 0.0012822 -0.132273 -0.00875096 -0.123829 -0.130222 -0.122353
4.31193 0.126098 -0.112632 0.000963869 -0.132319 -0.00904732 -0.124245 -0.129861 -0.122469
4.31249 0.126399 -0.112323 0.00062886 -0.132344 -0.00934906 -0.124647 -0.129514 -0.122572
4.31306 0.126701 -0.112028 0.000274184 -0.132345 -0.00965854 -0.125034 -0.129181 -0.122663
4.31363 0.127002 -0.111747 -9.91641e-05 -0.13232 -0.00997678 -0.125404 -0.128863 -0.122741
4.31421 0.1273 -0.111481 -0.000487609 -0.132271 -0.0103034 -0.125758 -0.128557 -0.122807
4.31479 0.127593 -0.111228 -0.000886398 -0.132198 -0.0106371 -0.126094 -0.128263 -0.122863
4.31537 0.127882 -0.110989 -0.00129065 -0.132106 -0.0109759 -0.126413 -0.127978 -0.122912
4.31596 0.128166 -0.110761 -0.00169598 -0.131996 -0.0113177 -0.126713 -0.127701 -0.122954
4.31656 0.128446 -0.110543 -0.00209869 -0.131871 -0.0116605 -0.126995 -0.127431 -0.122992
4.31717 0.128721 -0.110335 -0.00249578 -0.131733 -0.0120024 -0.127257 -0.127166 -0.123028
4.31778 0.128991 -0.110134 -0.002885 -0.131584 -0.0123416 -0.1275 -0.126907 -0.123062
4.3184 0.129255 -0.109942 -0.00327028 -0.13142 -0.0126797 -0.127724 -0.126655 -0.123095
4.31902 0.129512 -0.109758 -0.00365326 -0.131236 -0.0130183 -0.127929 -0.126411 -0.123127
4.31964 0.129761 -0.109583 -0.00403171 -0.131034 -0.0133578 -0.128114 -0.126176 -0.123157
4.32027 0.130003 -0.109416 -0.00440351 -0.130814 -0.0136983 -0.128279 -0.125949 -0.123186
4.3209 0.130236 -0.109255 -0.00476647 -0.130575 -0.0140392 -0.128424 -0.125728 -0.123215
4.32154 0.130461 -0.109102 -0.0051184 -0.130319 -0.01438 -0.12855 -0.125515 -0.123246
4.32217 0.130677 -0.108955 -0.00546191 -0.130044 -0.0147194 -0.128654 -0.125308 -0.123279
4.32281 0.130884 -0.108814 -0.00580171 -0.129749 -0.0150562 -0.128738 -0.125108 -0.123313
4.32346 0.131081 -0.108681 -0.00613842 -0.129433 -0.0153902 -0.128801 -0.124916 -0.123348
4.3241 0.13127 -0.108553 -0.00647204 -0.129094 -0.0157215 -0.128844 -0.124732 -0.123385
4.32475 0.131449 -0.108433 -0.0068023 -0.128733 -0.0160496 -0.128865 -0.124556 -0.123424
4.3254 0.131619 -0.108319 -0.00712886 -0.128348 -0.0163743 -0.128865 -0.124389 -0.123464
4.32606 0.13178 -0.108211 -0.00745125 -0.127938 -0.016695 -0.128844 -0.12423 -0.123507
4.32671 0.131933 -0.108109 -0.00776899 -0.127505 -0.0170112 -0.128802 -0.124079 -0.123553
4.32737 0.132078 -0.108013 -0.00808155 -0.127045 -0.0173224 -0.128739 -0.123935 -0.123602
4.32802 0.132215 -0.107922 -0.00838835 -0.12656 -0.0176281 -0.128655 -0.1238 -0.123654
4.32868 0.132343 -0.107837 -0.00868881 -0.126048 -0.0179275 -0.128551 -0.123672 -0.123711
4.32933 0.132464 -0.107756 -0.00898233 -0.125509 -0.01822 -0.128425 -0.123551 -0.123771
4.32999 0.132578 -0.10768 -0.00926779 -0.124943 -0.0185045 -0.128279 -0.123437 -0.123837
4.33064 0.132685 -0.107607 -0.0095442 -0.124348 -0.0187799 -0.128113 -0.123328 -0.123908
4.33129 0.132785 -0.107537 -0.00981067 -0.123725 -0.0190454 -0.127927 -0.123226 -0.123986
4.33194 0.13288 -0.107469 -0.0100664 -0.123073 -0.0192999 -0.127721 -0.123129 -0.12407
4.33258 0.132969 -0.107404 -0.0103105 -0.122391 -0.0195428 -0.127495 -0.123036 -0.124161
4.33323 0.133053 -0.107341 -0.0105422 -0.121679 -0.0197731 -0.127251 -0.122949 -0.12426
4.33386 0.133131 -0.107278 -0.0107609 -0.120935 -0.0199901 -0.126988 -0.122866 -0.124366
4.3345 0.133205 -0.107217 -0.0109656 -0.12016 -0.0201928 -0.126707 -0.122787 -0.124481
4.33512 0.133275 -0.107156 -0.0111557 -0.119353 -0.0203806 -0.126409 -0.122711 -0.124603
4.33574 0.13334 -0.107095 -0.0113303 -0.118513 -0.0205525 -0.126093 -0.122639 -0.124735
4.33636 0.133403 -0.107033 -0.0114881 -0.117639 -0.0207071 -0.125761 -0.122569 -0.124875
4.33696 0.133464 -0.106968 -0.0116277 -0.116731 -0.0208427 -0.125414 -0.122499 -0.125026
4.33756 0.133523 -0.1069 -0.0117474 -0.11579 -0.0209577 -0.125052 -0.122429 -0.125189
4.33815 0.133583 -0.106828 -0.0118459 -0.114815 -0.0210504 -0.124675 -0.122357 -0.125364
4.33873 0.133643 -0.106749 -0.0119217 -0.113806 -0.0211194 -0.124286 -0.122283 -0.125551
4.3393 0.133705 -0.106663 -0.0119735 -0.112763 -0.0211632 -0.123885 -0.122204 -0.125753
4.33988 0.133853 -0.106508 -0.0119127 -0.1117 -0.0210731 -0.123536 -0.122089 -0.126021
4.34047 0.134068 -0.106282 -0.0111539 -0.111416 -0.0208473 -0.123235 -0.121841 -0.126385
4.34105 0.134315 -0.106015 -0.010895 -0.110363 -0.0205498 -0.122974 -0.121517 -0.12681
4.34163 0.134593 -0.105699 -0.0105485 -0.109296 -0.0201731 -0.122744 -0.121107 -0.127304
4.3422 0.134885 -0.105347 -0.010141 -0.108207 -0.0197356 -0.122536 -0.120629 -0.127851
4.34277 0.134874 -0.105262 -0.00953917 -0.107886 -0.0197279 -0.12202 -0.120596 -0.128088
4.34333 0.134604 -0.105352 -0.00983137 -0.106675 -0.0200134 -0.121302 -0.120869 -0.128107
4.34389 0.134207 -0.10551 -0.00947645 -0.106424 -0.019228 -0.121668 -0.121287 -0.128017
4.34444 0.133728 -0.105712 -0.00998666 -0.105119 -0.0197401 -0.12083 -0.1218 -0.127846
4.34499 0.133234 -0.105906 -0.00965328 -0.10494 -0.0190309 -0.121166 -0.122328 -0.127653
4.34551 0.132689 -0.106128 -0.0102187 -0.103584 -0.0177282 -0.122156 -0.122918 -0.1274
4.34604 0.132196 -0.106293 -0.00982498 -0.103497 -0.0182338 -0.121448 -0.123441 -0.127189
4.34653 0.131677 -0.106481 -0.0103479 -0.102141 -0.0175988 -0.121824 -0.124016 -0.12693
4.34703 0.131194 -0.106631 -0.00989912 -0.102112 -0.0163019 -0.122796 -0.12453 -0.126707
4.34753 0.13075 -0.106746 -0.00888656 -0.102885 -0.0167469 -0.122229 -0.124998 -0.126518
4.34798 0.130261 -0.106908 -0.00936365 -0.10165 -0.0161292 -0.122644 -0.125556 -0.126257
4.34842 0.129821 -0.107036 -0.00978371 -0.100425 -0.0165796 -0.12208 -0.126041 -0.126045
4.34886 0.129433 -0.107132 -0.00917824 -0.100605 -0.0158197 -0.122515 -0.126449 -0.125892
4.3493 0.129052 -0.107226 -0.00803215 -0.101562 -0.0144701 -0.123476 -0.126849 -0.12575
4.3497 0.128636 -0.107361 -0.00842622 -0.100454 -0.0149144 -0.12303 -0.127326 -0.125553
4.3501 0.128256 -0.107482 -0.00877085 -0.0993577 -0.0141998 -0.12348 -0.127738 -0.125404
4.35051 0.127942 -0.107567 -0.00804654 -0.099712 -0.0144952 -0.12305 -0.128063 -0.125334
4.35086 0.127593 -0.107704 -0.00835161 -0.098604 -0.0137496 -0.123508 -0.128473 -0.125205
4.35124 0.127289 -0.107815 -0.00758423 -0.0990092 -0.0123737 -0.124429 -0.128791 -0.125155
4.35162 0.127008 -0.107917 -0.00624857 -0.100227 -0.0126371 -0.124095 -0.129079 -0.125145
4.35197 0.126688 -0.108076 -0.00652822 -0.09931 -0.0129691 -0.1237 -0.129456 -0.125073
4.3523 0.126391 -0.10824 -0.00677234 -0.0983705 -0.0121685 -0.12414 -0.129795 -0.125038
4.35264 0.12615 -0.108379 -0.00589905 -0.0989258 -0.0123971 -0.123742 -0.130055 -0.125082
4.35295 0.12587 -0.108575 -0.00612206 -0.0979919 -0.0115814 -0.12417 -0.130396 -0.125071
4.35327 0.125628 -0.108757 -0.00521626 -0.0985893 -0.0101499 -0.125021 -0.130662 -0.125133
4.3536 0.125385 -0.108943 -0.00375331 -0.0999559 -0.0103847 -0.124704 -0.130956 -0.125198
4.3539 0.125097 -0.109193 -0.00398853 -0.099197 -0.00962705 -0.125103 -0.131307 -0.125214
4.3542 0.124817 -0.109444 -0.00420531 -0.0983667 -0.00992143 -0.124765 -0.131641 -0.125256
4.35449 0.124597 -0.109685 -0.00323498 -0.0990662 -0.0090762 -0.125133 -0.131904 -0.125371
4.3548 0.124367 -0.109944 -0.0017238 -0.100502 -0.00768961 -0.125865 -0.132208 -0.125476
4.3551 0.124032 -0.110266 -0.00200769 -0.0998362 -0.00802568 -0.12557 -0.132841 -0.125365
4.35541 0.12374 -0.110584 -0.00116724 -0.100585 -0.00726575 -0.125867 -0.133499 -0.125249
4.35567 0.123381 -0.110968 -0.00146809 -0.0999545 -0.00607706 -0.126493 -0.134254 -0.125024
4.35595 0.12303 -0.111339 -0.000646634 -0.100695 -0.00642234 -0.126196 -0.135029 -0.124783
4.35621 0.122621 -0.111758 -0.000995508 -0.100073 -0.00683095 -0.125821 -0.135907 -0.124432
4.35647 0.122259 -0.112164 -0.000148573 -0.100934 -0.00612497 -0.125999 -0.136717 -0.124125
4.35674 0.121885 -0.112569 0.00125345 -0.102516 -0.00487353 -0.126464 -0.137477 -0.123841
4.35698 0.121143 -0.112863 0.000899669 -0.102069 -0.00526805 -0.126129 -0.138254 -0.123495
4.35721 0.120546 -0.113165 0.00059967 -0.101563 -0.00458708 -0.126328 -0.138905 -0.123233
4.35743 0.120197 -0.113526 0.00154012 -0.102491 -0.00336959 -0.126738 -0.139524 -0.123016
4.35765 0.119554 -0.113786 0.00126902 -0.102022 -0.00369996 -0.126448 -0.140197 -0.122735
4.35788 0.119071 -0.114049 0.00221312 -0.102901 -0.00394825 -0.126086 -0.140803 -0.12252
4.3581 0.118604 -0.114363 0.00192979 -0.102429 -0.00325523 -0.126201 -0.141381 -0.122301
4.35831 0.118339 -0.114733 0.00284141 -0.103261 -0.00209888 -0.126489 -0.14184 -0.122196
4.35854 0.118067 -0.115105 0.00423877 -0.104602 -0.00235254 -0.126152 -0.14222 -0.122161
4.35879 0.117755 -0.115501 0.00398443 -0.104264 -0.00181704 -0.126165 -0.142552 -0.122161
4.35903 0.117503 -0.1159 0.00400842 -0.104136 -0.000892948 -0.126322 -0.142834 -0.122231
4.3593 0.117282 -0.116291 0.00487452 -0.104846 0.000191975 -0.126531 -0.143069 -0.12237
4.35958 0.117058 -0.11669 0.00606811 -0.105899 0.00125222 -0.126738 -0.143307 -0.122528
4.35986 0.116783 -0.117125 0.00585068 -0.105597 0.00214895 -0.126929 -0.143616 -0.122627
4.36016 0.11654 -0.117546 0.00643206 -0.106026 0.00297192 -0.127075 -0.143872 -0.122797
4.36049 0.116298 -0.11797 0.00733675 -0.106765 0.0036583 -0.127177 -0.144125 -0.122988
4.36082 0.116048 -0.1184 0.00832106 -0.107596 0.00419673 -0.127234 -0.144387 -0.123185
4.36117 0.115786 -0.118836 0.00925994 -0.108404 0.00459541 -0.127245 -0.144659 -0.123385
4.36154 0.115514 -0.119276 0.0101312 -0.109169 0.00486977 -0.127209 -0.144941 -0.123587
4.36192 0.115237 -0.119718 0.0109383 -0.10989 0.00503588 -0.127125 -0.145229 -0.123793
4.3623 0.114953 -0.12016 0.0116867 -0.110571 0.00510855 -0.126991 -0.145522 -0.124003
4.3627 0.114667 -0.120601 0.0123827 -0.111213 0.00510107 -0.126804 -0.145818 -0.124218
4.36312 0.114377 -0.121039 0.0130328 -0.11182 0.00502534 -0.126564 -0.146117 -0.124436
4.36354 0.114086 -0.121474 0.013643 -0.112394 0.00489194 -0.126269 -0.146416 -0.124659
4.36397 0.113793 -0.121904 0.0142188 -0.112939 0.0047103 -0.125917 -0.146717 -0.124885
4.36441 0.1135 -0.122329 0.0147649 -0.113456 0.00448881 -0.125509 -0.147017 -0.125115
4.36485 0.113208 -0.122748 0.0152857 -0.113947 0.0042349 -0.125044 -0.147317 -0.125348
4.36531 0.112915 -0.123159 0.0157842 -0.114414 0.0039975 -0.124537 -0.147616 -0.125584
4.36577 0.112623 -0.123564 0.0162626 -0.114858 0.00380765 -0.123999 -0.147914 -0.125821
4.36623 0.11233 -0.123961 0.0167229 -0.11528 0.00367972 -0.123444 -0.148213 -0.126058
4.36671 0.112036 -0.12435 0.0171666 -0.115681 0.00361801 -0.12288 -0.148512 -0.126293
4.36719 0.111741 -0.12473 0.0175951 -0.116063 0.0036208 -0.122314 -0.148813 -0.126526
4.36768 0.111444 -0.125102 0.0180099 -0.116425 0.00368304 -0.12175 -0.149114 -0.126754
4.36817 0.111145 -0.125464 0.0184121 -0.11677 0.00379797 -0.121193 -0.149418 -0.126977
4.36867 0.110843 -0.125816 0.0188026 -0.117097 0.00395823 -0.120644 -0.149724 -0.127195
4.36918 0.110539 -0.126157 0.0191824 -0.117408 0.00415644 -0.120106 -0.150032 -0.127405
4.36969 0.110232 -0.126487 0.0195522 -0.117703 0.00438566 -0.11958 -0.150343 -0.127607
4.37021 0.109922 -0.126806 0.0199128 -0.117983 0.00463801 -0.119065 -0.150658 -0.127798
4.37074 0.109608 -0.127113 0.020265 -0.11825 0.00490612 -0.118563 -0.150979 -0.127976
4.37127 0.109289 -0.127408 0.0206088 -0.118502 0.00518404 -0.118073 -0.151307 -0.128139
4.3718 0.108965 -0.127691 0.0209441 -0.118743 0.00546709 -0.117595 -0.151645 -0.128283
4.37234 0.108635 -0.127961 0.0212708 -0.118972 0.00575157 -0.11713 -0.151992 -0.128407
4.37288 0.108298 -0.128219 0.021589 -0.11919 0.0060347 -0.116678 -0.152347 -0.128512
4.37342 0.107956 -0.128463 0.0218984 -0.119399 0.00631445 -0.116237 -0.152712 -0.128595
4.37397 0.107608 -0.128692 0.0221992 -0.119598 0.00658903 -0.115808 -0.153084 -0.128658
4.37452 0.107255 -0.128907 0.0224911 -0.11979 0.0068573 -0.115391 -0.153464 -0.128699
4.37508 0.106897 -0.129106 0.0227741 -0.119975 0.00711865 -0.114985 -0.153849 -0.12872
4.37564 0.106534 -0.129288 0.0230481 -0.120152 0.00737287 -0.11459 -0.15424 -0.128721
